OMCPRWYBSQ	161001	10:06:11.375	L	0132.8	RL	0199.2	0066.4	
OMCPRWYBSQ	161001	10:06:11.664	L	0160.2	LL	0261.7	0128.9	
OMCPRWYBSQ	161001	10:06:11.953	S	0066.4	LS	0382.8	0222.7	
OMCPRWYBSQ	161001	10:06:12.461	R	0171.9	SR	0402.3	0335.9	
OMCPRWYBSQ	161001	10:06:12.723	R	0175.8	RR	0257.8	0085.9	
OMCPRWYBSQ	161001	10:06:13.320	L	0132.8	RL	0640.6	0464.8	
OMCPRWYBSQ	161001	10:06:14.414	R	0152.3	LR	0156.3	0062.5	
OMCPRWYBSQ	161001	10:06:14.785	R	0222.7	RR	0300.8	0148.4	
OMCPRWYBSQ	161001	10:06:15.543	R	0148.4	LR	0207.0	0125.0	
OMCPRWYBSQ	161001	10:06:15.688	S	0121.1	RS	0171.9	0023.4	
OMCPRWYBSQ	161001	10:06:15.977	L	0171.9	SL	0238.3	0117.2	
OMCPRWYBSQ	161001	10:06:16.164	R	0097.7	LR	0261.7	0089.8	
OMCPRWYBSQ	161001	10:06:16.297	L	0125.0	RL	0105.5	0007.8	
OMCPRWYBSQ	161001	10:06:16.582	L	0101.6	LL	0308.6	0183.6	
OMCPRWYBSQ	161001	10:06:16.785	R	0171.9	LR	0132.8	0031.3	
OMCPRWYBSQ	161001	10:06:16.934	L	0039.1	RL	0093.8	0109.4	
OMCPRWYBSQ	161001	10:06:17.023	L	0128.9	LL	0093.8	0109.4	
OMCPRWYBSQ	161001	10:06:17.227	R	0046.9	LR	0109.4	0156.3	
OMCPRWYBSQ	161001	10:06:17.254	S	0074.2	RS	0109.4	0156.3	
OMCPRWYBSQ	161001	10:06:36.184	R	0140.6	LR	0671.9	0507.8	
OMCPRWYBSQ	161001	10:06:36.316	L	0117.2	RL	0156.3	0015.6	
OMCPRWYBSQ	161001	10:06:36.520	R	0035.2	LR	0097.7	0168.0	
OMCPRWYBSQ	161001	10:06:36.656	L	0171.9	RL	0097.7	0168.0	
OMCPRWYBSQ	161001	10:06:37.293	L	0109.4	LL	0699.2	0527.3	
OMCPRWYBSQ	161001	10:06:37.523	L	0117.2	LL	0222.7	0113.3	
OMCPRWYBSQ	161001	10:06:37.730	S	0070.3	LS	0253.9	0136.7	
OMCPRWYBSQ	161001	10:06:40.215	R	0136.7	LR	0003.9	0093.8	
OMCPRWYBSQ	161001	10:06:40.238	L	0160.2	RL	0003.9	0093.8	
OMCPRWYBSQ	161001	10:06:40.332	S	0054.7	LS	0199.2	0039.1	
OMCPRWYBSQ	161001	10:06:40.941	L	0152.3	SL	0312.5	0457.0	
OMCPRWYBSQ	161001	10:06:42.430	L	0125.0	RL	0738.3	0648.4	
OMCPRWYBSQ	161001	10:06:43.898	S	0070.3	LS	0320.3	0164.1	
OMCPRWYBSQ	161001	10:06:45.441	L	0019.5	LL	0105.5	0128.9	
OMCPRWYBSQ	161001	10:06:45.516	L	0093.8	LL	0105.5	0128.9	
OMCPRWYBSQ	161001	10:06:45.695	S	0082.0	LS	0191.4	0097.7	
OMCPRWYBSQ	161001	10:06:46.852	R	0156.3	RR	0179.7	0089.8	
OMCPRWYBSQ	161001	10:06:47.012	S	0085.9	RS	0230.5	0074.2	
OMCPRWYBSQ	161001	10:06:47.355	R	0183.6	SR	0246.1	0160.2	
OMCPRWYBSQ	161001	10:07:09.543	R	0066.4	RR	0128.9	0109.4	
OMCPRWYBSQ	161001	10:07:09.617	L	0140.6	RL	0128.9	0109.4	
OMCPRWYBSQ	161001	10:07:09.688	S	0066.4	LS	0144.5	0003.9	
OMCPRWYBSQ	161001	10:07:10.238	R	0054.7	SR	0097.7	0496.1	
OMCPRWYBSQ	161001	10:07:10.285	R	0101.6	RR	0097.7	0496.1	
OMCPRWYBSQ	161001	10:07:10.445	L	0019.5	RL	0097.7	0140.6	
OMCPRWYBSQ	161001	10:07:10.531	S	0105.5	LS	0097.7	0140.6	
OMCPRWYBSQ	161001	10:07:10.773	R	0093.8	SR	0074.2	0148.4	
OMCPRWYBSQ	161001	10:07:10.797	L	0117.2	RL	0074.2	0148.4	
OMCPRWYBSQ	161001	10:07:10.891	S	0082.0	LS	0128.9	0011.7	
OMCPRWYBSQ	161001	10:07:11.676	R	0152.3	SR	0171.9	0632.8	
OMCPRWYBSQ	161001	10:07:11.695	R	0171.9	RR	0171.9	0632.8	
OMCPRWYBSQ	161001	10:07:13.719	R	0031.3	LR	0117.2	0187.5	
OMCPRWYBSQ	161001	10:07:13.762	S	0074.2	RS	0117.2	0187.5	
OMCPRWYBSQ	161001	10:07:15.535	L	0093.8	LL	0109.4	0238.3	
OMCPRWYBSQ	161001	10:07:15.570	L	0019.5	LL	0109.4	0015.6	
OMCPRWYBSQ	161001	10:07:15.613	R	0062.5	LR	0109.4	0015.6	
OMCPRWYBSQ	161001	10:07:46.801	L	0093.8	LL	0078.1	0296.9	
OMCPRWYBSQ	161001	10:07:46.848	L	0140.6	LL	0078.1	0296.9	
OMCPRWYBSQ	161001	10:07:46.996	R	0105.5	LR	0183.6	0043.0	
OMCPRWYBSQ	161001	10:09:07.473	L	0085.9	RL	0195.3	0015.6	
OMCPRWYBSQ	161001	10:09:07.691	R	0109.4	LR	0195.3	0109.4	
OMCPRWYBSQ	161001	10:09:08.414	R	0183.6	RR	0648.4	0539.1	
OMCPRWYBSQ	161001	10:09:08.688	L	0085.9	RL	0371.1	0187.5	
OMCPRWYBSQ	161001	10:09:08.910	R	0128.9	LR	0179.7	0093.8	
OMCPRWYBSQ	161001	10:10:11.523	L	0058.6	LL	0097.7	0273.4	
OMCPRWYBSQ	161001	10:10:11.539	L	0074.2	LL	0097.7	0273.4	
OMCPRWYBSQ	161001	10:13:49.461	R	0128.9	LR	0136.7	0031.3	
OMCPRWYBSQ	161001	10:13:49.680	R	0136.7	RR	0210.9	0082.0	
OMCPRWYBSQ	161001	10:13:53.617	L	0125.0	RL	0234.4	0085.9	
OMCPRWYBSQ	161001	10:13:53.832	R	0121.1	LR	0218.8	0093.8	
OMCPRWYBSQ	161001	10:13:54.195	R	0125.0	RR	0359.4	0238.3	
OMCPRWYBSQ	161001	10:13:54.430	L	0046.9	RL	0132.8	0187.5	
OMCPRWYBSQ	161001	10:13:54.527	R	0027.3	LR	0117.2	0070.3	
OMCPRWYBSQ	161001	10:13:54.645	L	0144.5	RL	0117.2	0070.3	
OMCPRWYBSQ	161001	10:13:55.078	S	0093.8	LS	0484.4	0339.8	
OMCPRWYBSQ	161001	10:13:55.336	L	0109.4	SL	0242.2	0148.4	
OMCPRWYBSQ	161001	10:13:55.637	L	0043.0	LL	0058.6	0257.8	
OMCPRWYBSQ	161001	10:13:55.715	L	0121.1	LL	0058.6	0257.8	
OMCPRWYBSQ	161001	10:13:56.000	S	0074.2	LS	0332.0	0210.9	
OMCPRWYBSQ	161001	10:13:56.344	L	0171.9	SL	0246.1	0171.9	
OMCPRWYBSQ	161001	10:13:56.551	L	0128.9	LL	0250.0	0078.1	
OMCPRWYBSQ	161001	10:13:57.078	R	0043.0	LR	0168.0	0484.4	
OMCPRWYBSQ	161001	10:13:57.152	L	0117.2	RL	0168.0	0484.4	
OMCPRWYBSQ	161001	10:13:57.297	S	0117.2	LS	0144.5	0027.3	
OMCPRWYBSQ	161001	10:13:57.453	L	0031.3	SL	0101.6	0125.0	
OMCPRWYBSQ	161001	10:13:57.574	R	0043.0	LR	0109.4	0078.1	
OMCPRWYBSQ	161001	10:13:57.637	S	0105.5	RS	0109.4	0078.1	
OMCPRWYBSQ	161001	10:13:58.328	L	0105.5	SL	0285.2	0585.9	
OMCPRWYBSQ	161001	10:13:58.648	R	0109.4	LR	0316.4	0210.9	
OMCPRWYBSQ	161001	10:13:58.988	R	0125.0	RR	0324.2	0214.8	
OMCPRWYBSQ	161001	10:14:00.984	R	0027.3	LR	0113.3	0210.9	
OMCPRWYBSQ	161001	10:14:01.035	L	0078.1	RL	0113.3	0210.9	
OMCPRWYBSQ	161001	10:14:01.172	S	0082.0	LS	0132.8	0054.7	
OMCPRWYBSQ	161001	10:14:02.387	R	0109.4	LR	0168.0	0101.6	
OMCPRWYBSQ	161001	10:14:02.688	R	0113.3	RR	0296.9	0187.5	
OMCPRWYBSQ	161001	10:14:02.973	L	0074.2	RL	0324.2	0210.9	
OMCPRWYBSQ	161001	10:14:03.176	R	0085.9	LR	0191.4	0117.2	
OMCPRWYBSQ	161001	10:14:03.484	R	0035.2	RR	0121.1	0273.4	
OMCPRWYBSQ	161001	10:14:03.523	S	0074.2	RS	0121.1	0273.4	
OMCPRWYBSQ	161001	10:14:08.840	L	0043.0	LL	0121.1	0191.4	
OMCPRWYBSQ	161001	10:14:08.891	L	0093.8	LL	0121.1	0191.4	
OMCPRWYBSQ	161001	10:14:08.996	S	0082.0	LS	0117.2	0023.4	
OMCPRWYBSQ	161001	10:14:09.332	R	0027.3	SR	0156.3	0308.6	
OMCPRWYBSQ	161001	10:14:09.535	R	0109.4	RR	0121.1	0093.8	
OMCPRWYBSQ	161001	10:14:09.863	L	0023.4	SL	0097.7	0179.7	
OMCPRWYBSQ	161001	10:14:10.102	R	0117.2	LR	0144.5	0121.1	
OMCPRWYBSQ	161001	10:14:10.113	R	0128.9	RR	0144.5	0121.1	
OMCPRWYBSQ	161001	10:14:10.414	R	0093.8	RR	0105.5	0207.0	
OMCPRWYBSQ	161001	10:14:10.477	L	0035.2	RL	0121.1	0027.3	
OMCPRWYBSQ	161001	10:14:10.547	S	0105.5	LS	0121.1	0027.3	
OMCPRWYBSQ	161001	10:14:10.777	R	0164.1	SR	0007.8	0066.4	
OMCPRWYBSQ	161001	10:14:10.785	L	0171.9	RL	0007.8	0066.4	
OMCPRWYBSQ	161001	10:14:10.914	S	0093.8	LS	0207.0	0035.2	
OMCPRWYBSQ	161001	10:14:11.199	L	0023.4	SL	0058.6	0261.7	
OMCPRWYBSQ	161001	10:14:11.297	R	0121.1	LR	0058.6	0261.7	
OMCPRWYBSQ	161001	10:14:12.574	R	0062.5	LR	0121.1	0105.5	
OMCPRWYBSQ	161001	10:14:12.613	S	0101.6	RS	0121.1	0105.5	
OMCPRWYBSQ	161001	10:14:13.324	R	0078.1	SR	0734.4	0632.8	
OMCPRWYBSQ	161001	10:14:14.281	R	0160.2	LR	0234.4	0121.1	
OMCPRWYBSQ	161001	10:14:14.492	R	0128.9	RR	0242.2	0082.0	
OMCPRWYBSQ	161001	10:14:15.602	L	0144.5	SL	0156.3	0078.1	
OMCPRWYBSQ	161001	10:14:15.766	R	0148.4	LR	0160.2	0015.6	
OMCPRWYBSQ	161001	10:14:15.949	R	0089.8	RR	0242.2	0093.8	
OMCPRWYBSQ	161001	10:14:16.086	L	0089.8	RL	0136.7	0046.9	
OMCPRWYBSQ	161001	10:14:16.547	R	0187.5	LR	0363.3	0273.4	
OMCPRWYBSQ	161001	10:14:16.766	R	0136.7	RR	0269.5	0082.0	
OMCPRWYBSQ	161001	10:14:17.012	R	0039.1	RR	0109.4	0207.0	
OMCPRWYBSQ	161001	10:14:17.125	L	0152.3	RL	0109.4	0207.0	
OMCPRWYBSQ	161001	10:14:17.246	S	0093.8	LS	0179.7	0027.3	
OMCPRWYBSQ	161001	10:15:53.262	L	0097.7	RL	0230.5	0128.9	
OMCPRWYBSQ	161001	10:15:53.406	R	0074.2	LR	0168.0	0070.3	
OMCPRWYBSQ	161001	10:15:53.766	L	0207.0	RL	0226.6	0152.3	
OMCPRWYBSQ	161001	10:15:53.934	L	0125.0	LL	0250.0	0043.0	
OMCPRWYBSQ	161001	10:15:54.168	L	0109.4	LL	0250.0	0125.0	
OMCPRWYBSQ	161001	10:15:55.398	R	0058.6	RR	0128.9	0214.8	
OMCPRWYBSQ	161001	10:15:55.449	L	0109.4	RL	0128.9	0214.8	
OMCPRWYBSQ	161001	10:15:55.539	S	0074.2	LS	0125.0	0015.6	
OMCPRWYBSQ	161001	10:15:58.047	R	0164.1	LR	0464.8	0320.3	
OMCPRWYBSQ	161001	10:15:58.121	L	0066.4	RL	0171.9	0007.8	
OMCPRWYBSQ	161001	10:15:58.199	R	0058.6	LR	0085.9	0019.5	
OMCPRWYBSQ	161001	10:15:58.496	R	0035.2	RR	0152.3	0261.7	
OMCPRWYBSQ	161001	10:15:58.598	S	0136.7	RS	0152.3	0261.7	
OMCPRWYBSQ	161001	10:15:58.766	L	0066.4	SL	0238.3	0101.6	
OMCPRWYBSQ	161001	10:15:59.039	R	0062.5	LR	0187.5	0210.9	
OMCPRWYBSQ	161001	10:16:11.254	R	0031.3	LR	0074.2	0199.2	
OMCPRWYBSQ	161001	10:16:11.359	L	0007.8	RL	0128.9	0097.7	
OMCPRWYBSQ	161001	10:16:11.461	L	0031.3	LL	0078.1	0070.3	
OMCPRWYBSQ	161001	10:16:11.516	S	0085.9	LS	0078.1	0070.3	
OMCPRWYBSQ	161001	10:16:11.820	L	0097.7	SL	0293.0	0207.0	
OMCPRWYBSQ	161001	10:16:12.059	R	0007.8	LR	0148.4	0230.5	
OMCPRWYBSQ	161001	10:16:12.250	L	0027.3	RL	0171.9	0164.1	
OMCPRWYBSQ	161001	10:16:12.332	L	0109.4	LL	0171.9	0164.1	
OMCPRWYBSQ	161001	10:16:12.453	S	0074.2	LS	0156.3	0046.9	
OMCPRWYBSQ	161001	10:16:12.840	L	0066.4	SL	0394.5	0320.3	
OMCPRWYBSQ	161001	10:16:13.035	R	0035.2	LR	0089.8	0160.2	
OMCPRWYBSQ	161001	10:16:13.094	S	0093.8	RS	0089.8	0160.2	
OMCPRWYBSQ	161001	10:16:13.434	L	0015.6	SL	0156.3	0324.2	
OMCPRWYBSQ	161001	10:16:13.516	L	0097.7	LL	0156.3	0324.2	
OMCPRWYBSQ	161001	10:16:13.664	S	0101.6	LS	0144.5	0046.9	
OMCPRWYBSQ	161001	10:16:13.945	R	0101.6	SR	0281.3	0179.7	
OMCPRWYBSQ	161001	10:16:14.121	L	0140.6	RL	0136.7	0035.2	
OMCPRWYBSQ	161001	10:16:14.785	L	0148.4	LL	0656.3	0515.6	
OMCPRWYBSQ	161001	10:16:14.938	S	0070.3	LS	0230.5	0082.0	
OMCPRWYBSQ	161001	10:16:15.133	L	0082.0	SL	0058.6	0113.3	
OMCPRWYBSQ	161001	10:16:15.227	R	0050.8	LR	0125.0	0043.0	
OMCPRWYBSQ	161001	10:16:15.309	R	0031.3	RR	0101.6	0050.8	
OMCPRWYBSQ	161001	10:16:15.387	L	0035.2	RL	0074.2	0043.0	
OMCPRWYBSQ	161001	10:16:15.434	S	0082.0	LS	0074.2	0043.0	
OMCPRWYBSQ	161001	10:16:21.414	R	0156.3	LR	0300.8	0191.4	
OMCPRWYBSQ	161001	10:16:21.848	R	0101.6	RR	0488.3	0332.0	
OMCPRWYBSQ	161001	10:16:22.781	L	0152.3	LL	0226.6	0140.6	
OMCPRWYBSQ	161001	10:16:43.023	L	0117.2	SL	0757.8	0648.4	
OMCPRWYBSQ	161001	10:16:43.320	R	0023.4	LR	0132.8	0273.4	
OMCPRWYBSQ	161001	10:16:43.422	L	0125.0	RL	0132.8	0273.4	
OMCPRWYBSQ	161001	10:16:48.836	R	0046.9	LR	0335.9	0203.1	
OMCPRWYBSQ	161001	10:16:49.070	R	0156.3	RR	0125.0	0078.1	
OMCPRWYBSQ	161001	10:16:49.238	S	0132.8	RS	0191.4	0035.2	
OMCPRWYBSQ	161001	10:16:49.438	L	0093.8	SL	0238.3	0105.5	
OMCPRWYBSQ	161001	10:16:49.824	L	0152.3	LL	0328.1	0234.4	
OMCPRWYBSQ	161001	10:16:50.094	L	0121.1	LL	0300.8	0148.4	
OMCPRWYBSQ	161001	10:16:50.258	S	0085.9	LS	0199.2	0078.1	
OMCPRWYBSQ	161001	10:16:50.801	L	0023.4	SL	0164.1	0519.5	
OMCPRWYBSQ	161001	10:16:50.867	L	0089.8	LL	0164.1	0519.5	
OMCPRWYBSQ	161001	10:16:51.031	S	0101.6	LS	0152.3	0062.5	
OMCPRWYBSQ	161001	10:16:51.227	L	0043.0	SL	0253.9	0152.3	
OMCPRWYBSQ	161001	10:16:51.305	L	0031.3	LL	0089.8	0046.9	
OMCPRWYBSQ	161001	10:16:51.504	R	0031.3	LR	0101.6	0168.0	
OMCPRWYBSQ	161001	10:16:51.539	R	0066.4	RR	0101.6	0168.0	
OMCPRWYBSQ	161001	10:16:51.766	L	0054.7	RL	0097.7	0171.9	
OMCPRWYBSQ	161001	10:16:51.816	R	0105.5	LR	0097.7	0171.9	
OMCPRWYBSQ	161001	10:16:51.949	S	0109.4	RS	0128.9	0023.4	
OMCPRWYBSQ	161001	10:16:54.020	R	0097.7	RR	0218.8	0007.8	
OMCPRWYBSQ	161001	10:16:54.520	R	0003.9	RR	0179.7	0496.1	
OMCPRWYBSQ	161001	10:16:54.609	L	0093.8	RL	0179.7	0496.1	
OMCPRWYBSQ	161001	10:16:54.699	S	0082.0	LS	0101.6	0007.8	
OMCPRWYBSQ	161001	10:16:54.961	R	0035.2	SR	0128.9	0226.6	
OMCPRWYBSQ	161001	10:16:55.094	R	0011.7	RR	0156.3	0121.1	
OMCPRWYBSQ	161001	10:16:55.172	L	0089.8	RL	0156.3	0121.1	
OMCPRWYBSQ	161001	10:16:55.266	S	0062.5	LS	0121.1	0031.3	
OMCPRWYBSQ	161001	10:16:58.836	R	0082.0	LR	0187.5	0105.5	
OMCPRWYBSQ	161001	10:16:59.098	R	0152.3	RR	0191.4	0109.4	
OMCPRWYBSQ	161001	10:16:59.203	L	0097.7	RL	0160.2	0007.8	
OMCPRWYBSQ	161001	10:17:00.918	R	0043.0	SR	0500.0	0406.3	
OMCPRWYBSQ	161001	10:17:01.453	L	0109.4	RL	0468.8	0425.8	
OMCPRWYBSQ	161001	10:17:01.555	R	0070.3	LR	0140.6	0031.3	
OMCPRWYBSQ	161001	10:17:01.734	L	0109.4	RL	0140.6	0070.3	
OMCPRWYBSQ	161001	10:17:01.883	S	0093.8	LS	0164.1	0054.7	
OMCPRWYBSQ	161001	10:17:02.047	L	0089.8	SL	0035.2	0074.2	
OMCPRWYBSQ	161001	10:17:02.145	R	0085.9	LR	0101.6	0011.7	
OMCPRWYBSQ	161001	10:17:02.223	R	0164.1	RR	0101.6	0011.7	
OMCPRWYBSQ	161001	10:17:02.402	L	0168.0	RL	0175.8	0011.7	
OMCPRWYBSQ	161001	10:17:02.953	S	0101.6	LS	0617.2	0449.2	
OMCPRWYBSQ	161001	10:17:03.332	L	0117.2	SL	0363.3	0261.7	
OMCPRWYBSQ	161001	10:17:03.656	S	0074.2	LS	0367.2	0250.0	
OMCPRWYBSQ	161001	10:17:04.004	L	0023.4	SL	0128.9	0324.2	
OMCPRWYBSQ	161001	10:17:04.125	L	0144.5	LL	0128.9	0324.2	
OMCPRWYBSQ	161001	10:17:04.418	L	0121.1	LL	0316.4	0171.9	
OMCPRWYBSQ	161001	10:17:04.758	L	0089.8	LL	0371.1	0250.0	
OMCPRWYBSQ	161001	10:17:04.906	R	0062.5	LR	0175.8	0085.9	
OMCPRWYBSQ	161001	10:17:05.121	R	0031.3	RR	0062.5	0183.6	
OMCPRWYBSQ	161001	10:17:05.148	L	0058.6	RL	0062.5	0183.6	
OMCPRWYBSQ	161001	10:17:05.387	S	0101.6	LS	0195.3	0136.7	
OMCPRWYBSQ	161001	10:17:05.629	L	0140.6	SL	0203.1	0101.6	
OMCPRWYBSQ	161001	10:17:05.973	R	0031.3	LR	0109.4	0312.5	
OMCPRWYBSQ	161001	10:17:06.031	R	0089.8	RR	0109.4	0312.5	
OMCPRWYBSQ	161001	10:17:06.363	L	0148.4	RL	0273.4	0183.6	
