XWAX2IHF3O	170101	10:42:28.949	R	0085.9	LR	0160.2	0031.3	
XWAX2IHF3O	170101	10:42:29.195	L	0117.2	RL	0214.8	0128.9	
XWAX2IHF3O	170101	10:42:29.316	R	0085.9	LR	0152.3	0035.2	
XWAX2IHF3O	170101	10:42:30.336	R	0082.0	RR	0308.6	0234.4	
XWAX2IHF3O	170101	10:42:30.531	R	0089.8	RR	0187.5	0105.5	
XWAX2IHF3O	170101	10:42:30.758	L	0191.4	RL	0125.0	0035.2	
XWAX2IHF3O	170101	10:42:30.973	L	0156.3	LL	0250.0	0058.6	
XWAX2IHF3O	170101	10:42:31.070	S	0078.1	LS	0175.8	0019.5	
XWAX2IHF3O	170101	10:42:32.914	L	0132.8	RL	0296.9	0191.4	
XWAX2IHF3O	170101	10:42:33.012	S	0089.8	LS	0140.6	0007.8	
XWAX2IHF3O	170101	10:42:33.352	L	0136.7	SL	0293.0	0203.1	
XWAX2IHF3O	170101	10:42:33.465	R	0085.9	LR	0164.1	0027.3	
XWAX2IHF3O	170101	10:42:33.734	R	0011.7	RR	0105.5	0257.8	
XWAX2IHF3O	170101	10:42:33.855	L	0132.8	RL	0105.5	0257.8	
XWAX2IHF3O	170101	10:42:33.957	S	0082.0	LS	0152.3	0019.5	
XWAX2IHF3O	170101	10:42:34.242	R	0019.5	SR	0097.7	0265.6	
XWAX2IHF3O	170101	10:42:34.375	L	0152.3	RL	0097.7	0265.6	
XWAX2IHF3O	170101	10:42:34.609	R	0089.8	LR	0296.9	0144.5	
XWAX2IHF3O	170101	10:42:34.918	R	0089.8	RR	0308.6	0218.8	
XWAX2IHF3O	170101	10:42:35.133	R	0082.0	RR	0222.7	0132.8	
XWAX2IHF3O	170101	10:42:35.355	L	0097.7	RL	0207.0	0125.0	
XWAX2IHF3O	170101	10:42:52.875	L	0039.1	LL	0093.8	0246.1	
XWAX2IHF3O	170101	10:42:52.906	R	0070.3	LR	0093.8	0246.1	
XWAX2IHF3O	170101	10:42:53.203	L	0027.3	RL	0113.3	0269.5	
XWAX2IHF3O	170101	10:42:53.242	R	0066.4	LR	0113.3	0269.5	
XWAX2IHF3O	170101	10:42:53.430	S	0074.2	RS	0179.7	0113.3	
XWAX2IHF3O	170101	10:42:53.762	R	0105.5	SR	0300.8	0226.6	
XWAX2IHF3O	170101	10:42:53.879	L	0105.5	RL	0117.2	0011.7	
XWAX2IHF3O	170101	10:42:54.043	R	0082.0	LR	0187.5	0082.0	
XWAX2IHF3O	170101	10:42:54.289	L	0148.4	RL	0179.7	0097.7	
XWAX2IHF3O	170101	10:42:54.395	R	0089.8	LR	0164.1	0015.6	
XWAX2IHF3O	170101	10:42:54.965	L	0168.0	RL	0492.2	0402.3	
XWAX2IHF3O	170101	10:42:55.074	R	0093.8	LR	0183.6	0015.6	
XWAX2IHF3O	170101	10:42:55.348	R	0089.8	RR	0277.3	0183.6	
XWAX2IHF3O	170101	10:42:55.555	R	0046.9	RR	0054.7	0160.2	
XWAX2IHF3O	170101	10:42:55.629	L	0121.1	RL	0054.7	0160.2	
XWAX2IHF3O	170101	10:42:55.922	L	0121.1	LL	0293.0	0171.9	
XWAX2IHF3O	170101	10:42:56.066	S	0054.7	LS	0210.9	0089.8	
XWAX2IHF3O	170101	10:42:57.781	L	0152.3	RL	0343.8	0257.8	
XWAX2IHF3O	170101	10:42:57.898	S	0093.8	LS	0175.8	0023.4	
XWAX2IHF3O	170101	10:43:01.273	L	0117.2	RL	0191.4	0093.8	
XWAX2IHF3O	170101	10:43:01.738	R	0105.5	LR	0476.6	0359.4	
XWAX2IHF3O	170101	10:43:02.066	R	0117.2	RR	0316.4	0210.9	
XWAX2IHF3O	170101	10:43:02.301	R	0078.1	RR	0273.4	0156.3	
XWAX2IHF3O	170101	10:43:02.629	L	0152.3	RL	0253.9	0175.8	
XWAX2IHF3O	170101	10:43:02.770	S	0082.0	LS	0210.9	0058.6	
XWAX2IHF3O	170101	10:43:05.742	L	0125.0	LL	0039.1	0082.0	
XWAX2IHF3O	170101	10:43:05.762	L	0144.5	LL	0039.1	0082.0	
XWAX2IHF3O	170101	10:43:06.020	L	0035.2	LL	0093.8	0222.7	
XWAX2IHF3O	170101	10:43:06.074	R	0089.8	LR	0093.8	0222.7	
XWAX2IHF3O	170101	10:43:06.273	R	0078.1	RR	0043.0	0121.1	
XWAX2IHF3O	170101	10:43:06.289	L	0093.8	RL	0043.0	0121.1	
XWAX2IHF3O	170101	10:43:06.504	R	0101.6	LR	0207.0	0113.3	
XWAX2IHF3O	170101	10:43:06.570	L	0058.6	RL	0109.4	0007.8	
XWAX2IHF3O	170101	10:45:55.012	S	0089.8	RS	0203.1	0105.5	
XWAX2IHF3O	170101	10:45:55.277	R	0046.9	SR	0043.0	0218.8	
XWAX2IHF3O	170101	10:45:55.410	L	0179.7	RL	0043.0	0218.8	
XWAX2IHF3O	170101	10:45:55.652	L	0101.6	LL	0320.3	0140.6	
XWAX2IHF3O	170101	10:45:55.883	L	0101.6	LL	0230.5	0128.9	
XWAX2IHF3O	170101	10:45:56.062	S	0085.9	LS	0195.3	0093.8	
XWAX2IHF3O	170101	10:45:56.520	L	0117.2	SL	0425.8	0339.8	
XWAX2IHF3O	170101	10:45:56.605	R	0082.0	LR	0121.1	0003.9	
XWAX2IHF3O	170101	10:45:56.922	L	0035.2	RL	0128.9	0281.3	
XWAX2IHF3O	170101	10:45:56.973	R	0085.9	LR	0128.9	0281.3	
XWAX2IHF3O	170101	10:45:57.367	S	0074.2	RS	0406.3	0320.3	
XWAX2IHF3O	170101	10:45:58.277	S	0101.6	LS	0203.1	0035.2	
XWAX2IHF3O	170101	10:45:58.777	L	0085.9	SL	0152.3	0414.1	
XWAX2IHF3O	170101	10:45:58.879	L	0070.3	LL	0117.2	0031.3	
XWAX2IHF3O	170101	10:45:58.898	R	0089.8	LR	0117.2	0031.3	
XWAX2IHF3O	170101	10:45:59.367	S	0113.3	RS	0445.3	0355.5	
XWAX2IHF3O	170101	10:46:05.559	L	0066.4	LL	0156.3	0019.5	
XWAX2IHF3O	170101	10:46:05.887	L	0019.5	LL	0097.7	0308.6	
XWAX2IHF3O	170101	10:46:05.934	L	0066.4	LL	0097.7	0308.6	
XWAX2IHF3O	170101	10:46:05.961	R	0093.8	LR	0097.7	0308.6	
XWAX2IHF3O	170101	10:46:06.164	S	0011.7	RS	0062.5	0191.4	
XWAX2IHF3O	170101	10:46:06.352	L	0070.3	SL	0128.9	0117.2	
XWAX2IHF3O	170101	10:46:06.867	L	0105.5	LL	0230.5	0121.1	
XWAX2IHF3O	170101	10:46:06.961	L	0078.1	LL	0121.1	0015.6	
XWAX2IHF3O	170101	10:46:07.395	S	0085.9	LS	0425.8	0347.7	
XWAX2IHF3O	170101	10:46:18.297	R	0078.1	RR	0312.5	0222.7	
XWAX2IHF3O	170101	10:46:18.520	L	0132.8	RL	0168.0	0089.8	
XWAX2IHF3O	170101	10:46:18.645	S	0085.9	LS	0171.9	0039.1	
XWAX2IHF3O	170101	10:46:19.109	L	0085.9	SL	0078.1	0378.9	
XWAX2IHF3O	170101	10:46:19.176	L	0152.3	LL	0078.1	0378.9	
XWAX2IHF3O	170101	10:46:19.492	L	0078.1	LL	0054.7	0238.3	
XWAX2IHF3O	170101	10:46:19.625	L	0054.7	LL	0156.3	0078.1	
XWAX2IHF3O	170101	10:46:19.656	R	0085.9	LR	0156.3	0078.1	
XWAX2IHF3O	170101	10:46:20.020	L	0027.3	RL	0105.5	0335.9	
XWAX2IHF3O	170101	10:46:20.156	R	0066.4	LR	0097.7	0070.3	
XWAX2IHF3O	170101	10:46:20.191	R	0101.6	RR	0097.7	0070.3	
XWAX2IHF3O	170101	10:46:20.523	R	0085.9	RR	0347.7	0246.1	
XWAX2IHF3O	170101	10:46:20.867	S	0113.3	RS	0316.4	0230.5	
XWAX2IHF3O	170101	10:46:31.129	R	0085.9	LR	0156.3	0019.5	
XWAX2IHF3O	170101	10:46:31.410	L	0035.2	RL	0085.9	0246.1	
XWAX2IHF3O	170101	10:46:31.449	R	0074.2	LR	0085.9	0246.1	
XWAX2IHF3O	170101	10:46:31.703	S	0085.9	RS	0242.2	0168.0	
XWAX2IHF3O	170101	10:46:31.984	R	0085.9	SR	0281.3	0195.3	
XWAX2IHF3O	170101	10:46:32.250	R	0085.9	RR	0265.6	0179.7	
XWAX2IHF3O	170101	10:46:32.473	L	0031.3	RL	0148.4	0191.4	
XWAX2IHF3O	170101	10:46:32.520	R	0078.1	LR	0148.4	0191.4	
XWAX2IHF3O	170101	10:46:32.859	S	0085.9	RS	0332.0	0253.9	
XWAX2IHF3O	170101	10:46:46.203	L	0136.7	RL	0187.5	0093.8	
XWAX2IHF3O	170101	10:46:46.309	S	0085.9	LS	0156.3	0019.5	
XWAX2IHF3O	170101	10:46:46.664	L	0160.2	SL	0281.3	0195.3	
XWAX2IHF3O	170101	10:46:46.949	R	0082.0	LR	0093.8	0203.1	
XWAX2IHF3O	170101	10:46:46.973	L	0105.5	RL	0093.8	0203.1	
XWAX2IHF3O	170101	10:46:47.312	L	0109.4	LL	0335.9	0230.5	
XWAX2IHF3O	170101	10:46:47.426	R	0093.8	LR	0128.9	0019.5	
XWAX2IHF3O	170101	10:46:47.695	R	0085.9	RR	0277.3	0183.6	
XWAX2IHF3O	170101	10:46:47.816	L	0101.6	RL	0105.5	0019.5	
XWAX2IHF3O	170101	10:46:47.953	S	0078.1	LS	0160.2	0058.6	
XWAX2IHF3O	170101	10:46:48.816	R	0105.5	LR	0293.0	0171.9	
XWAX2IHF3O	170101	10:46:48.996	R	0085.9	RR	0199.2	0093.8	
XWAX2IHF3O	170101	10:46:49.340	R	0125.0	RR	0304.7	0218.8	
XWAX2IHF3O	170101	10:46:49.703	S	0113.3	RS	0375.0	0250.0	
XWAX2IHF3O	170101	10:46:55.480	L	0070.3	RL	0140.6	0246.1	
XWAX2IHF3O	170101	10:46:55.512	R	0101.6	LR	0140.6	0246.1	
XWAX2IHF3O	170101	10:46:55.816	L	0121.1	RL	0285.2	0183.6	
XWAX2IHF3O	170101	10:46:55.980	R	0078.1	LR	0207.0	0085.9	
XWAX2IHF3O	170101	10:46:56.223	R	0085.9	RR	0234.4	0156.3	
XWAX2IHF3O	170101	10:46:56.551	L	0152.3	RL	0261.7	0175.8	
XWAX2IHF3O	170101	10:46:56.746	S	0082.0	LS	0265.6	0113.3	
XWAX2IHF3O	170101	10:46:58.188	R	0085.9	RR	0230.5	0140.6	
XWAX2IHF3O	170101	10:46:58.414	L	0144.5	RL	0168.0	0082.0	
XWAX2IHF3O	170101	10:46:58.504	R	0082.0	LR	0152.3	0007.8	
XWAX2IHF3O	170101	10:46:58.828	L	0019.5	RL	0199.2	0304.7	
XWAX2IHF3O	170101	10:46:58.984	L	0175.8	LL	0199.2	0304.7	
XWAX2IHF3O	170101	10:46:59.102	S	0093.8	LS	0199.2	0023.4	
XWAX2IHF3O	170101	10:47:00.891	S	0066.4	RS	0230.5	0144.5	
XWAX2IHF3O	170101	10:47:01.160	L	0085.9	SL	0250.0	0183.6	
XWAX2IHF3O	170101	10:47:01.410	L	0121.1	LL	0070.3	0128.9	
XWAX2IHF3O	170101	10:47:01.438	L	0148.4	LL	0070.3	0128.9	
XWAX2IHF3O	170101	10:47:01.742	L	0121.1	LL	0332.0	0183.6	
XWAX2IHF3O	170101	10:47:01.852	R	0085.9	LR	0144.5	0023.4	
XWAX2IHF3O	170101	10:47:02.195	L	0089.8	RL	0105.5	0253.9	
XWAX2IHF3O	170101	10:47:02.262	L	0054.7	LL	0101.6	0011.7	
XWAX2IHF3O	170101	10:47:02.285	R	0078.1	LR	0101.6	0011.7	
XWAX2IHF3O	170101	10:47:02.715	S	0093.8	RS	0414.1	0335.9	
XWAX2IHF3O	170101	10:47:03.770	L	0125.0	LL	0121.1	0027.3	
XWAX2IHF3O	170101	10:47:03.977	L	0078.1	LL	0253.9	0128.9	
XWAX2IHF3O	170101	10:47:04.215	L	0054.7	LL	0109.4	0183.6	
XWAX2IHF3O	170101	10:47:04.324	L	0011.7	LL	0152.3	0097.7	
XWAX2IHF3O	170101	10:47:04.430	R	0117.2	LR	0152.3	0097.7	
XWAX2IHF3O	170101	10:47:04.648	L	0097.7	RL	0238.3	0121.1	
XWAX2IHF3O	170101	10:47:04.785	S	0046.9	LS	0187.5	0089.8	
XWAX2IHF3O	170101	10:47:37.391	L	0136.7	RL	0257.8	0187.5	
XWAX2IHF3O	170101	10:47:37.504	S	0074.2	LS	0175.8	0039.1	
XWAX2IHF3O	170101	10:47:37.867	R	0023.4	SR	0082.0	0339.8	
XWAX2IHF3O	170101	10:47:37.918	L	0074.2	RL	0082.0	0339.8	
XWAX2IHF3O	170101	10:47:38.105	L	0089.8	LL	0171.9	0097.7	
XWAX2IHF3O	170101	10:47:38.246	R	0078.1	LR	0152.3	0062.5	
XWAX2IHF3O	170101	10:47:38.504	L	0082.0	RL	0121.1	0175.8	
XWAX2IHF3O	170101	10:47:38.598	L	0175.8	LL	0121.1	0175.8	
XWAX2IHF3O	170101	10:47:38.711	S	0089.8	LS	0199.2	0023.4	
XWAX2IHF3O	170101	10:47:39.016	L	0043.0	SL	0136.7	0261.7	
XWAX2IHF3O	170101	10:47:39.137	L	0046.9	LL	0117.2	0074.2	
XWAX2IHF3O	170101	10:47:39.230	L	0140.6	LL	0117.2	0074.2	
XWAX2IHF3O	170101	10:47:39.508	L	0168.0	LL	0250.0	0109.4	
XWAX2IHF3O	170101	10:47:39.848	S	0070.3	LS	0437.5	0269.5	
XWAX2IHF3O	170101	10:47:46.691	L	0082.0	LL	0168.0	0085.9	
XWAX2IHF3O	170101	10:47:46.809	R	0082.0	LR	0117.2	0035.2	
XWAX2IHF3O	170101	10:47:47.164	L	0109.4	RL	0117.2	0246.1	
XWAX2IHF3O	170101	10:47:47.242	L	0187.5	LL	0117.2	0246.1	
XWAX2IHF3O	170101	10:47:47.430	S	0093.8	LS	0281.3	0093.8	
XWAX2IHF3O	170101	10:48:04.770	L	0039.1	LL	0171.9	0371.1	
XWAX2IHF3O	170101	10:48:04.801	R	0070.3	LR	0171.9	0371.1	
XWAX2IHF3O	170101	10:48:21.453	L	0168.0	RL	0273.4	0187.5	
XWAX2IHF3O	170101	10:48:21.641	S	0085.9	LS	0269.5	0101.6	
XWAX2IHF3O	170101	10:48:25.434	R	0074.2	RR	0308.6	0230.5	
XWAX2IHF3O	170101	10:48:25.715	R	0089.8	RR	0265.6	0191.4	
XWAX2IHF3O	170101	10:48:26.117	L	0027.3	RL	0105.5	0375.0	
XWAX2IHF3O	170101	10:48:26.172	R	0082.0	LR	0105.5	0375.0	
XWAX2IHF3O	170101	10:48:26.574	L	0175.8	RL	0308.6	0226.6	
XWAX2IHF3O	170101	10:48:26.703	S	0085.9	LS	0218.8	0043.0	
XWAX2IHF3O	170101	10:49:04.930	L	0093.8	LL	0160.2	0078.1	
XWAX2IHF3O	170101	10:49:05.059	R	0093.8	LR	0128.9	0035.2	
XWAX2IHF3O	170101	10:49:05.383	L	0085.9	RL	0101.6	0238.3	
XWAX2IHF3O	170101	10:49:05.469	L	0171.9	LL	0101.6	0238.3	
XWAX2IHF3O	170101	10:49:05.684	S	0078.1	LS	0308.6	0136.7	
XWAX2IHF3O	170101	10:50:26.707	L	0136.7	LL	0324.2	0136.7	
XWAX2IHF3O	170101	10:50:26.961	L	0109.4	LL	0281.3	0144.5	
XWAX2IHF3O	170101	10:50:27.117	R	0093.8	LR	0171.9	0062.5	
XWAX2IHF3O	170101	10:50:27.285	L	0132.8	RL	0128.9	0035.2	
XWAX2IHF3O	170101	10:50:27.402	R	0089.8	LR	0160.2	0027.3	
XWAX2IHF3O	170101	10:50:27.641	L	0035.2	RL	0089.8	0203.1	
XWAX2IHF3O	170101	10:50:27.688	R	0082.0	LR	0089.8	0203.1	
XWAX2IHF3O	170101	10:50:28.031	L	0195.3	RL	0230.5	0148.4	
XWAX2IHF3O	170101	10:50:28.156	R	0105.5	LR	0214.8	0019.5	
XWAX2IHF3O	170101	10:50:29.883	L	0023.4	RL	0128.9	0324.2	
XWAX2IHF3O	170101	10:50:29.961	S	0101.6	LS	0128.9	0324.2	
XWAX2IHF3O	170101	10:50:30.254	L	0085.9	SL	0097.7	0207.0	
XWAX2IHF3O	170101	10:50:30.340	L	0171.9	LL	0097.7	0207.0	
XWAX2IHF3O	170101	10:50:30.629	L	0152.3	LL	0308.6	0136.7	
XWAX2IHF3O	170101	10:50:30.727	R	0085.9	LR	0164.1	0011.7	
XWAX2IHF3O	170101	10:50:31.195	S	0082.0	RS	0472.7	0386.7	
XWAX2IHF3O	170101	10:50:35.496	R	0101.6	LR	0285.2	0199.2	
XWAX2IHF3O	170101	10:50:35.691	L	0168.0	RL	0128.9	0027.3	
XWAX2IHF3O	170101	10:50:35.840	S	0085.9	LS	0230.5	0062.5	
XWAX2IHF3O	170101	10:50:36.152	L	0152.3	SL	0246.1	0160.2	
XWAX2IHF3O	170101	10:50:36.371	R	0066.4	LR	0097.7	0152.3	
XWAX2IHF3O	170101	10:50:36.398	R	0093.8	RR	0097.7	0152.3	
XWAX2IHF3O	170101	10:50:36.859	S	0117.2	RS	0437.5	0343.8	
XWAX2IHF3O	170101	10:52:03.062	S	0109.4	RS	0335.9	0242.2	
XWAX2IHF3O	170101	10:52:04.309	L	0140.6	LL	0125.0	0101.6	
